timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1720093543634,1652,Login,200,OK,AllScreens 1-1,text,true,,141548,858,2,2,http://172.16.33.16/api/auth/token,1617,0,1
1720093544686,1137,Login,200,OK,AllScreens 1-2,text,true,,141548,858,3,3,http://172.16.33.16/api/auth/token,1109,0,1
1720093545899,144,Access_AccessGroup-api/accessgrouptype/find,200,OK,AllScreens 1-1,text,true,,779,1161,3,3,http://172.16.33.16/api/accessgrouptype/find?_dc=1720093545899,144,0,0
1720093546823,280,VIM Dashboard/api/identity/ui/1,200,OK,AllScreens 1-2,text,true,,1799,1102,3,3,http://172.16.33.16/api/identity/ui/1?_dc=1720093546822,279,0,0
1720093547124,149,Access_AccessGroup-api/accessgroup/find,200,OK,AllScreens 1-1,text,true,,915,1394,3,3,http://172.16.33.16/api/accessgroup/find,149,0,0
1720093546852,1189,Login,200,OK,AllScreens 1-3,text,true,,141551,858,3,3,http://172.16.33.16/api/auth/token,1160,0,1
1720093549007,152,VIM Dashboard/api/idm/identitylocation/find,200,OK,AllScreens 1-2,text,true,,1454,1269,3,3,http://172.16.33.16/api/idm/identitylocation/find,152,0,0
1720093549825,132,VIM Dashboard/api/assetsubtype/find,200,OK,AllScreens 1-2,text,true,,1175,1158,4,4,http://172.16.33.16/api/assetsubtype/find?_dc=1720093549824,132,0,0
1720093549379,992,Login,200,OK,AllScreens 1-4,text,true,,141545,858,4,4,http://172.16.33.16/api/auth/token,959,0,1
1720093550786,231,VIM Dashboard/api/assettype/find,200,OK,AllScreens 1-2,text,true,,1174,1155,4,4,http://172.16.33.16/api/assettype/find?_dc=1720093550786,231,0,0
1720093551260,123,VIM_Visitor/api/getnewids,200,OK,AllScreens 1-4,text,true,,739,1098,4,4,http://172.16.33.16/api/getnewids?_dc=1710774835562,123,0,0
1720093551517,281,VIM Dashboard/api/asset/find,200,OK,AllScreens 1-2,text,true,,1748,1242,4,4,http://172.16.33.16/api/asset/find?_dc=1720093551517,280,0,0
1720093550145,2136,VIM_Visit_Type/api/messagemaster/find,200,OK,AllScreens 1-3,text,true,,53952,1219,5,5,http://172.16.33.16/api/messagemaster/find,2093,0,0
1720093551309,1070,Login,200,OK,AllScreens 1-5,text,true,,141545,858,5,5,http://172.16.33.16/api/auth/token,1037,0,1
1720093553099,107,VIM Dashboard/api/getnewids,200,OK,AllScreens 1-2,text,true,,742,1098,5,5,http://172.16.33.16/api/getnewids?_dc=1720093553100,107,0,0
1720093553113,199,VIM_Visit_Type/api/tpmadmin/visittype/find,200,OK,AllScreens 1-3,text,true,,7052,1146,5,5,http://172.16.33.16/api/tpmadmin/visittype/find,198,0,0
1720093553715,142,VIM_Visitor/api/country/find,200,OK,AllScreens 1-4,text,true,,6920,1135,6,6,http://172.16.33.16/api/country/find,141,0,0
1720093553840,107,VIM_Visit_Type/api/tpmadmin/visittype/602,200,OK,AllScreens 1-3,text,true,,687,1118,6,6,http://172.16.33.16/api/tpmadmin/visittype/602?_dc=1720093553841&id=602,107,0,0
1720093554000,136,VIM_Kiosk_Setup/api/kiosk/find,200,OK,AllScreens 1-5,text,true,,1150,1133,5,5,http://172.16.33.16/api/kiosk/find,136,0,0
1720093553344,939,Login,200,OK,AllScreens 1-6,text,true,,141548,858,5,5,http://172.16.33.16/api/auth/token,908,0,1
1720093554876,120,VIM_Kiosk_Setup/api/kiosk/,200,OK,AllScreens 1-5,text,true,,599,1131,5,5,http://172.16.33.16/api/kiosk/4480859703775279?_dc=1720093554876&id=4480859703775279,120,0,0
1720093555083,107,VIM_Visitor/api/identitytype/find,200,OK,AllScreens 1-4,text,true,,1388,1140,5,5,http://172.16.33.16/api/identitytype/find,107,0,0
1720093555192,95,VIM Dashboard/api/lists/find,200,OK,AllScreens 1-2,text,true,,837,1234,5,5,http://172.16.33.16/api/lists/find?_dc=1720093555192,95,0,0
1720093554171,1261,Login,200,OK,AllScreens 1-7,text,true,,141551,858,5,5,http://172.16.33.16/api/auth/token,1234,0,1
1720093555645,114,VIM_Kiosk_Setup/api/lists/find,200,OK,AllScreens 1-5,text,true,,857,1225,5,5,http://172.16.33.16/api/lists/find,114,0,0
1720093556021,122,VIM_Watchlist/api/lists/find,200,OK,AllScreens 1-6,text,true,,835,1226,6,6,http://172.16.33.16/api/lists/find,122,0,0
1720093556216,107,VIM Dashboard/api/lists/find-2,200,OK,AllScreens 1-2,text,true,,842,1234,6,6,http://172.16.33.16/api/lists/find?_dc=1720093556217,107,0,0
1720093556754,122,VIM Dashboard/api/lists/find-3,200,OK,AllScreens 1-2,text,true,,907,1242,6,6,http://172.16.33.16/api/lists/find?_dc=1720093556754,122,0,0
1720093556852,110,VIM_Kiosk_Setup/api/location/,200,OK,AllScreens 1-5,text,true,,599,1114,6,6,http://172.16.33.16/api/location/4358914678050930?_dc=1720093556853,110,0,0
1720093557041,97,VIM_Visitor/api/lists/find,200,OK,AllScreens 1-4,text,true,,761,1213,6,6,http://172.16.33.16/api/lists/find,97,0,0
1720093557196,106,VIM_Visit/api/classdef/find,200,OK,AllScreens 1-7,text,true,,830,1530,6,6,http://172.16.33.16/api/classdef/find,106,0,0
1720093556667,929,Login,200,OK,AllScreens 1-8,text,true,,141541,858,6,6,http://172.16.33.16/api/auth/token,902,0,1
1720093557896,81,VIM_Watchlist/api/getnewids,200,OK,AllScreens 1-6,text,true,,746,1098,7,7,http://172.16.33.16/api/getnewids?_dc=1720093557896,81,0,0
1720093557839,289,VIM_Kiosk_Setup/api/identity/,200,OK,AllScreens 1-5,text,true,,600,1114,7,7,http://172.16.33.16/api/identity/4242908712902009?_dc=1720093557840,289,0,0
1720093558043,140,VIM_Visitor/api/lists/find-2,200,OK,AllScreens 1-4,text,true,,603,1218,6,6,http://172.16.33.16/api/lists/find,140,0,0
1720093558193,75,VIM_Visit/api/getnewids,200,OK,AllScreens 1-7,text,true,,734,1098,6,6,http://172.16.33.16/api/getnewids?_dc=1720093558193,75,0,0
1720093558469,94,VIM Dashboard/api/lists/find-4,200,OK,AllScreens 1-2,text,true,,603,1229,6,6,http://172.16.33.16/api/lists/find?_dc=1720093558469,94,0,0
1720093558621,111,VIM_Watchlist/api/watchlist/find,200,OK,AllScreens 1-6,text,true,,2077,1307,6,6,http://172.16.33.16/api/watchlist/find,111,0,0
1720093558813,116,Access_AccessGrouptype-api/accessgrouptype/find,200,OK,AllScreens 1-8,text,true,,779,1143,6,6,http://172.16.33.16/api/accessgrouptype/find,116,0,0
1720093559715,99,VIM_Visit/api/lists/find,200,OK,AllScreens 1-7,text,true,,756,1218,6,6,http://172.16.33.16/api/lists/find,99,0,0
1720093559240,972,Login,200,OK,AllScreens 1-9,text,true,,141551,858,6,6,http://172.16.33.16/api/auth/token,940,0,1
1720093560098,186,VIM_Watchlist/api/watchlist/,200,OK,AllScreens 1-6,text,true,,599,1135,6,6,http://172.16.33.16/api/watchlist/4663620531294354?_dc=1720093560098&id=4663620531294354,186,0,0
1720093559885,537,VIM_Visitor/api/tpmadmin/visitors/find,200,OK,AllScreens 1-4,text,true,,2008,1221,5,5,http://172.16.33.16/api/tpmadmin/visitors/find,536,0,0
1720093560588,159,VIM Dashboard/api/lists/find-5,200,OK,AllScreens 1-2,text,true,,939,1234,5,5,http://172.16.33.16/api/lists/find?_dc=1720093560587,159,0,0
1720093561143,98,VIM Dashboard/api/lists/find-6,200,OK,AllScreens 1-2,text,true,,894,1239,5,5,http://172.16.33.16/api/lists/find?_dc=1720093561142,98,0,0
1720093561704,115,VIM Dashboard/api/lists/find-7,200,OK,AllScreens 1-2,text,true,,830,1236,6,6,http://172.16.33.16/api/lists/find?_dc=1720093561703,115,0,0
1720093561049,942,Login,200,OK,AllScreens 1-10,text,true,,141544,858,6,6,http://172.16.33.16/api/auth/token,913,0,1
1720093561876,218,VIM_Visit/api/tpmadmin/visittype/find,200,OK,AllScreens 1-7,text,true,,7145,1146,6,6,http://172.16.33.16/api/tpmadmin/visittype/find,217,0,0
1720093562108,149,VIM_Visitor/api/tpmadmin/visitors/,200,OK,AllScreens 1-4,text,true,,599,1143,6,6,http://172.16.33.16/api/tpmadmin/visitors/4762961690288576?_dc=1720093562107&id=4762961690288576,149,0,0
1720093562395,149,Access_AccessReview-api/lists/find,200,OK,AllScreens 1-9,text,true,,849,1222,5,5,http://172.16.33.16/api/lists/find,149,0,0
1720093562011,1054,Login,200,OK,AllScreens 1-11,text,true,,141549,858,5,5,http://172.16.33.16/api/auth/token,1019,0,1
1720093563201,100,Access_AnalyticsMasterConfig-api/getnewids,200,OK,AllScreens 1-10,text,true,,746,1098,5,5,http://172.16.33.16/api/getnewids?_dc=1720093563201,100,0,0
1720093563239,745,Access_AccessReview-api/accessreview/find,200,OK,AllScreens 1-9,text,true,,351691,1211,6,6,http://172.16.33.16/api/accessreview/find,707,0,0
1720093563442,936,VIM Dashboard/api/accessrequesttype/find,200,OK,AllScreens 1-2,text,true,,111750,1164,5,5,http://172.16.33.16/api/accessrequesttype/find?_dc=1720093563441,907,0,0
1720093563046,1743,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-7,text,true,,4524,1377,5,5,http://172.16.33.16/api/tpmadmin/visit/find,1742,0,0
1720093565136,274,Access_ManageAccess-api/access/find,200,OK,AllScreens 1-11,text,true,,2718,1349,5,5,http://172.16.33.16/api/access/find,274,0,0
1720093565945,132,VIM Dashboard/api/lists/find-8,200,OK,AllScreens 1-2,text,true,,884,1237,5,5,http://172.16.33.16/api/lists/find?_dc=1720093565945,132,0,0
1720093565726,710,Access_AnalyticsMasterConfig-api/analytics/find,200,OK,AllScreens 1-10,text,true,,102342,1288,5,5,http://172.16.33.16/api/analytics/find,673,0,0
1720093565395,1155,Login,200,OK,AllScreens 1-12,text,true,,141537,858,5,5,http://172.16.33.16/api/auth/token,1124,0,1
1720093567072,118,Access_ManageAccessType-api/accesstype/find,200,OK,AllScreens 1-12,text,true,,897,1138,4,4,http://172.16.33.16/api/accesstype/find,118,0,0
1720093567262,132,VIM Dashboard/api/lists/find-9,200,OK,AllScreens 1-2,text,true,,753,1238,4,4,http://172.16.33.16/api/lists/find?_dc=1720093567262,132,0,0
1720093566103,1918,VIM_Visit/api/tpmadmin/visit/find,200,OK,AllScreens 1-7,text,true,,4350,1377,4,4,http://172.16.33.16/api/tpmadmin/visit/find,1918,0,0
1720093568221,289,VIM Dashboard/api/tpmadmin/visittype/find,200,OK,AllScreens 1-2,text,true,,6973,1164,4,4,http://172.16.33.16/api/tpmadmin/visittype/find?_dc=1720093568221,289,0,0
1720093567494,1064,Login,200,OK,AllScreens 1-13,text,true,,141546,858,4,4,http://172.16.33.16/api/auth/token,1037,0,1
1720093568557,122,VIM_Visit/api/organisation/,200,OK,AllScreens 1-7,text,true,,852,1118,4,4,http://172.16.33.16/api/organisation/4124150257148383?_dc=1710774917578,122,0,0
1720093569302,119,VIM_Visit/api/tpmadmin/visitmicro/,200,OK,AllScreens 1-7,text,true,,599,1125,4,4,http://172.16.33.16/api/tpmadmin/visitmicro/4762961690288518?_dc=1720093569302,119,0,0
1720093568489,1006,Login,200,OK,AllScreens 1-14,text,true,,141545,858,4,4,http://172.16.33.16/api/auth/token,979,0,1
1720093569881,89,Access_Prerequisite-api/getnewids,200,OK,AllScreens 1-13,text,true,,741,1098,5,5,http://172.16.33.16/api/getnewids?_dc=1720093569881,89,0,0
1720093570555,99,Access_Prerequisite-api/lists/find,200,OK,AllScreens 1-13,text,true,,753,1219,5,5,http://172.16.33.16/api/lists/find,99,0,0
1720093570643,116,Access_PrerequisiteType-api/prerequisitetype/find,200,OK,AllScreens 1-14,text,true,,1107,1144,5,5,http://172.16.33.16/api/prerequisitetype/find,116,0,0
1720093570950,139,VIM Dashboard/api/location/find,200,OK,AllScreens 1-2,text,true,,956,1361,4,4,http://172.16.33.16/api/location/find?_dc=1720093570950,139,0,0
1720093570981,138,VIM_Visit/api/tpmadmin/visit/,200,OK,AllScreens 1-7,text,true,,599,1140,4,4,http://172.16.33.16/api/tpmadmin/visit/4762961690288518?_dc=1720093570981&id=4762961690288518,138,0,0
1720093571651,89,Access_Prerequisite-api/prerequisite/find,200,OK,AllScreens 1-13,text,true,,1272,1211,4,4,http://172.16.33.16/api/prerequisite/find,88,0,0
1720093571382,1014,Login,200,OK,AllScreens 1-15,text,true,,141540,858,4,4,http://172.16.33.16/api/auth/token,982,0,1
1720093572487,89,VIM_Visit/api/configsetting/find,200,OK,AllScreens 1-7,text,true,,601,1236,4,4,http://172.16.33.16/api/configsetting/find,89,0,0
1720093573315,211,VIM Dashboard/api/asset/find-2,200,OK,AllScreens 1-2,text,true,,1854,1243,3,3,http://172.16.33.16/api/asset/find?_dc=1720093573315,211,0,0
1720093573397,601,Access_ReviewType-api/reviewtype/find,200,OK,AllScreens 1-15,text,true,,308728,1138,4,4,http://172.16.33.16/api/reviewtype/find,567,0,0
1720093573581,1068,Login,200,OK,AllScreens 1-16,text,true,,141550,858,3,3,http://172.16.33.16/api/auth/token,1040,0,1
1720093575118,136,VIM_VisitorDashboard-/api/location/find1,200,OK,AllScreens 1-2,text,true,,955,1207,3,3,http://172.16.33.16/api/location/find,136,0,0
1720093576268,152,Access_UserProfile-api/classdef/find,200,OK,AllScreens 1-16,text,true,,15297,1185,4,4,http://172.16.33.16/api/classdef/find,126,0,0
1720093575690,1075,Login,200,OK,AllScreens 1-17,text,true,,141540,858,4,4,http://172.16.33.16/api/auth/token,1051,0,1
1720093577068,198,VIM_VisitorDashboard-/api/location/find2,200,OK,AllScreens 1-2,text,true,,1383,1457,4,4,http://172.16.33.16/api/asset/find,198,0,0
1720093577267,143,Access_UserProfile-api/assetsubtype/find,200,OK,AllScreens 1-16,text,true,,1175,1140,4,4,http://172.16.33.16/api/assetsubtype/find,143,0,0
1720093577131,1138,Login,200,OK,AllScreens 1-18,text,true,,141553,858,5,5,http://172.16.33.16/api/auth/token,1110,0,1
1720093578805,101,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,694,1210,5,5,http://172.16.33.16/api/lists/find,101,0,0
1720093578863,234,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-17,text,true,,6383,1293,5,5,http://172.16.33.16/api/request/findRequests,234,0,0
1720093578523,1060,Login,200,OK,AllScreens 1-19,text,true,,141540,858,5,5,http://172.16.33.16/api/auth/token,1029,0,1
1720093579521,117,Admin_CompanySetup-api/classdef/find,200,OK,AllScreens 1-18,text,true,,601,1189,5,5,http://172.16.33.16/api/classdef/find,117,0,0
1720093580786,146,Admin_ConfigureSetting-api/configsetting/find,200,OK,AllScreens 1-19,text,true,,19458,1141,6,6,http://172.16.33.16/api/configsetting/find,145,0,0
1720093580768,323,Home_AccessRequest-request/findRequests,200,OK,AllScreens 1-17,text,true,,6383,1293,6,6,http://172.16.33.16/api/request/findRequests,322,0,0
1720093581120,159,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,985,1218,5,5,http://172.16.33.16/api/lists/find,159,0,0
1720093581165,129,Admin_CompanySetup-api/configsetting/find,200,OK,AllScreens 1-18,text,true,,19458,1141,5,5,http://172.16.33.16/api/configsetting/find,129,0,0
1720093580249,1051,Login,200,OK,AllScreens 1-20,text,true,,141541,858,5,5,http://172.16.33.16/api/auth/token,1017,0,1
1720093581743,399,Home_AccessRequest-api/request/findRequests,200,OK,AllScreens 1-17,text,true,,5453,1294,5,5,http://172.16.33.16/api/request/findRequests,399,0,0
1720093582310,1029,Login,200,OK,AllScreens 1-21,text,true,,141551,858,4,4,http://172.16.33.16/api/auth/token,994,0,1
1720093583269,117,Access_UserProfile-api/lists/find,200,OK,AllScreens 1-16,text,true,,602,1217,4,4,http://172.16.33.16/api/lists/find,116,0,0
1720093583744,141,Access_UserProfile-api/getnewids,200,OK,AllScreens 1-16,text,true,,736,1098,5,5,http://172.16.33.16/api/getnewids?_dc=1720093583744,141,0,0
1720093583708,190,Admin_Delegation-api/classdef/find,200,OK,AllScreens 1-20,text,true,,601,1540,5,5,http://172.16.33.16/api/classdef/find,190,0,0
1720093584508,202,Admin_Delegation-api/lists/find,200,OK,AllScreens 1-20,text,true,,885,1218,5,5,http://172.16.33.16/api/lists/find,202,0,0
1720093579131,5902,VIM_VisitorDashboard-/api/tpm/visitui/find1,200,OK,AllScreens 1-2,text,true,,599985,1687,5,5,http://172.16.33.16/api/tpm/visitui/find,5818,0,0
1720093585619,128,Admin_LoggingDetails-api/logging/loggingdetails/find,200,OK,AllScreens 1-21,text,true,,601,1221,5,5,http://172.16.33.16/api/logging/loggingdetails/find,127,0,0
1720093586109,200,Access_UserProfile-api/country/find,200,OK,AllScreens 1-16,text,true,,601,1172,5,5,http://172.16.33.16/api/country/find,200,0,0
1720093585338,1003,Login,200,OK,AllScreens 1-22,text,true,,141550,858,5,5,http://172.16.33.16/api/auth/token,969,0,1
1720093586758,155,Admin_Delegation-api/delegation/find,200,OK,AllScreens 1-20,text,true,,602,1138,5,5,http://172.16.33.16/api/delegation/find,155,0,0
1720093587100,137,Access_UserProfile-api/system/find,200,OK,AllScreens 1-16,text,true,,601,1189,5,5,http://172.16.33.16/api/system/find,137,0,0
1720093587168,153,VIM_VisitorDashboard-/api/request/find,200,OK,AllScreens 1-2,text,true,,601,1293,4,4,http://172.16.33.16/api/request/find,153,0,0
1720093587380,135,Admin_ManageJob-api/jobtype/find,200,OK,AllScreens 1-22,text,true,,4097,1135,4,4,http://172.16.33.16/api/jobtype/find,135,0,0
1720093586227,1442,Login,200,OK,AllScreens 1-23,text,true,,141536,858,3,3,http://172.16.33.16/api/auth/token,1406,0,1
1720093588149,164,VIM_VisitorDashboard-/api/tpmadmin/visitauditlog/find,200,OK,AllScreens 1-2,text,true,,602,1309,4,4,http://172.16.33.16/api/tpmadmin/visitauditlog/find,164,0,0
1720093587825,1079,Login,200,OK,AllScreens 1-24,text,true,,141543,858,4,4,http://172.16.33.16/api/auth/token,1051,0,1
1720093588774,172,Admin_ManagePasswordPolicy-api/passsecpolicy/find,200,OK,AllScreens 1-23,text,true,,972,1141,4,4,http://172.16.33.16/api/passsecpolicy/find,172,0,0
1720093588922,249,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-22,text,true,,4801,1202,4,4,http://172.16.33.16/api/job/find,249,0,0
1720093589480,78,Admin_ProvisioningMonitor-api/getnewids,200,OK,AllScreens 1-24,text,true,,737,1098,3,3,http://172.16.33.16/api/getnewids?_dc=1720093589480,78,0,0
1720093589773,235,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-2,text,true,,603,1518,4,4,http://172.16.33.16/api/timeline/find,235,0,0
1720093590172,195,Admin_ManageJob-api/job/find,200,OK,AllScreens 1-22,text,true,,4667,1203,4,4,http://172.16.33.16/api/job/find,195,0,0
1720093591167,283,Admin_ProvisioningMonitor-api/action/find,200,OK,AllScreens 1-24,text,true,,6267,1134,3,3,http://172.16.33.16/api/action/find,282,0,0
1720093591318,183,VIM_VisitorDashboard-/api/timeline/find,200,OK,AllScreens 1-2,text,true,,601,1413,3,3,http://172.16.33.16/api/tpmadmin/visittypelocations/find,183,0,0
1720093590869,1011,Login,200,OK,AllScreens 1-25,text,true,,141539,858,4,4,http://172.16.33.16/api/auth/token,981,0,2
1720093592688,107,Admin_Recipient-api/recipient/find,200,OK,AllScreens 1-25,text,true,,6078,1208,4,4,http://172.16.33.16/api/recipient/find,107,0,0
1720093592815,233,Admin_ProvisioningMonitor-api/provisioninglog/find-1,200,OK,AllScreens 1-24,text,true,,3512,1214,4,4,http://172.16.33.16/api/provisioninglog/find,233,0,0
1720093592896,169,VIM_VisitorDashboard-/api/badgedesigner/find,200,OK,AllScreens 1-2,text,true,,602,1231,4,4,http://172.16.33.16/api/badgedesigner/find,169,0,0
1720093592806,933,Login,200,OK,AllScreens 1-26,text,true,,141545,858,4,4,http://172.16.33.16/api/auth/token,905,0,1
1720093593935,140,Admin_Recipient-api/access/4544722992649616,200,OK,AllScreens 1-25,text,true,,599,1112,5,5,http://172.16.33.16/api/access/4544722992649616?_dc=1720093593935,140,0,0
1720093594099,236,Admin_ProvisioningMonitor-api/provisioninglog/find-2,200,OK,AllScreens 1-24,text,true,,3445,1215,5,5,http://172.16.33.16/api/provisioninglog/find,236,0,0
1720093594897,115,Admin_ProvisioningMonitor-api/system/4425401887751904,200,OK,AllScreens 1-24,text,true,,599,1112,4,4,http://172.16.33.16/api/system/4425401887751904?_dc=1720093594897,115,0,0
1720093595316,79,Admin_WorkflowActor-api/getnewids,200,OK,AllScreens 1-26,text,true,,736,1098,3,3,http://172.16.33.16/api/getnewids?_dc=1720093595316,79,0,0
1720093595769,531,VIM_VisitorDashboard-/api/badgedesigner/getbadgetemplate,200,OK,AllScreens 1-2,text,true,,824,1502,4,4,http://172.16.33.16/api/badgedesigner/getbadgetemplate,531,0,0
1720093595796,921,Login,200,OK,AllScreens 1-27,text,true,,141541,858,4,4,http://172.16.33.16/api/auth/token,891,0,2
1720093597298,101,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-26,text,true,,6078,1208,4,4,http://172.16.33.16/api/recipient/find,101,0,0
1720093597505,1143,Login,200,OK,AllScreens 1-28,text,true,,141546,858,5,5,http://172.16.33.16/api/auth/token,1116,0,1
1720093598812,109,Admin_WorkflowActor-api/recipient/find,200,OK,AllScreens 1-26,text,true,,5472,1209,5,5,http://172.16.33.16/api/recipient/find,108,0,0
1720093598886,142,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-2,text,true,,598,1154,5,5,http://172.16.33.16/api/binaryresource/getBase64,142,0,0
1720093598889,273,Card_ManageCard-api/asset/find-1,200,OK,AllScreens 1-27,text,true,,1769,1225,5,5,http://172.16.33.16/api/asset/find,273,0,0
1720093598238,1051,Login,200,OK,AllScreens 1-29,text,true,,141548,858,5,5,http://172.16.33.16/api/auth/token,1026,0,1
1720093599353,115,Card_ManageCardSubType-api/assetsubtype/find,200,OK,AllScreens 1-28,text,true,,1175,1140,5,5,http://172.16.33.16/api/assetsubtype/find,115,0,0
1720093600009,113,Admin_WorkflowActor-api/access/4544722992649616,200,OK,AllScreens 1-26,text,true,,599,1112,5,5,http://172.16.33.16/api/access/4544722992649616?_dc=1720093600009,113,0,0
1720093600594,97,Card_ManageCardType-api/assettype/find,200,OK,AllScreens 1-29,text,true,,1174,1137,4,4,http://172.16.33.16/api/assettype/find,97,0,0
1720093601089,157,Card_ManageCard-api/asset/find-2,200,OK,AllScreens 1-27,text,true,,1744,1225,3,3,http://172.16.33.16/api/asset/find,157,0,0
1720093601844,106,VIM_VisitorDashboard-/api/binaryresource/getBase64,200,OK,AllScreens 1-2,text,true,,598,1154,4,4,http://172.16.33.16/api/binaryresource/getBase64,105,0,0
1720093601183,924,Login,200,OK,AllScreens 1-30,text,true,,141541,858,3,3,http://172.16.33.16/api/auth/token,894,0,1
1720093602593,102,Card_ManageCard-api/lists/find-1,200,OK,AllScreens 1-27,text,true,,817,1215,3,3,http://172.16.33.16/api/lists/find,102,0,0
1720093603213,123,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-30,text,true,,601,1185,3,3,http://172.16.33.16/api/classdef/find,122,0,0
1720093603629,147,Card_ManageCard-api/lists/find-2,200,OK,AllScreens 1-27,text,true,,715,1214,3,3,http://172.16.33.16/api/lists/find,147,0,0
1720093603553,959,Login,200,OK,AllScreens 1-31,text,true,,141547,858,4,4,http://172.16.33.16/api/auth/token,926,0,2
1720093604487,145,Home_Dashboard-api/classdef/find,200,OK,AllScreens 1-30,text,true,,601,1187,4,4,http://172.16.33.16/api/classdef/find,145,0,0
1720093605323,140,IDM_LocationHierarchy-api/classdef/find,200,OK,AllScreens 1-31,text,true,,2189,1185,4,4,http://172.16.33.16/api/classdef/find,140,0,0
1720093604750,1015,Login,200,OK,AllScreens 1-32,text,true,,141549,858,4,4,http://172.16.33.16/api/auth/token,987,0,1
1720093605808,94,Card_ManageCard-api/lists/find-3,200,OK,AllScreens 1-27,text,true,,745,1214,5,5,http://172.16.33.16/api/lists/find,94,0,0
1720093606468,124,Home_Dashboard-api/analyticsdashboard/find,200,OK,AllScreens 1-30,text,true,,1340,1223,5,5,http://172.16.33.16/api/analyticsdashboard/find,124,0,0
1720093606677,100,IDM_LocationHierarchy-api/lists/find-1,200,OK,AllScreens 1-31,text,true,,826,1213,5,5,http://172.16.33.16/api/lists/find,100,0,0
1720093607037,100,IDM_LocationType-api/locationtype/find,200,OK,AllScreens 1-32,text,true,,813,1140,5,5,http://172.16.33.16/api/locationtype/find,100,0,0
1720093607469,81,Home_Dashboard-api/configsetting/find,200,OK,AllScreens 1-30,text,true,,833,1209,4,4,http://172.16.33.16/api/configsetting/find,81,0,0
1720093607012,931,Login,200,OK,AllScreens 1-33,text,true,,141539,858,4,4,http://172.16.33.16/api/auth/token,899,0,1
1720093607850,219,Card_ManageCard-api/asset/find-3,200,OK,AllScreens 1-27,text,true,,1747,1224,4,4,http://172.16.33.16/api/asset/find,218,0,0
1720093608882,89,IDM_LocationHierarchy-api/lists/find-2,200,OK,AllScreens 1-31,text,true,,696,1210,3,3,http://172.16.33.16/api/lists/find,89,0,0
1720093609278,130,IDM_ManageIdentity-api/country/find,200,OK,AllScreens 1-33,text,true,,6920,1135,2,2,http://172.16.33.16/api/country/find,129,0,0
1720093608619,1114,Login,200,OK,AllScreens 1-34,text,true,,141549,858,2,2,http://172.16.33.16/api/auth/token,1088,0,1
1720093610679,150,IDM_ManageIdentity-api/identity/find-1,200,OK,AllScreens 1-33,text,true,,7170,1904,3,3,http://172.16.33.16/api/identity/find,150,0,0
1720093610114,1080,Login,200,OK,AllScreens 1-35,text,true,,141540,858,3,3,http://172.16.33.16/api/auth/token,1052,0,1
1720093611608,175,IDM_ManageIdentityType-api/lists/find,200,OK,AllScreens 1-34,text,true,,712,1221,3,3,http://172.16.33.16/api/lists/find,175,0,0
1720093612053,95,IDM_OrganizationHierarchy-api/getnewids,200,OK,AllScreens 1-35,text,true,,742,1098,4,4,http://172.16.33.16/api/getnewids?_dc=1720093612052,95,0,0
1720093612456,97,IDM_ManageIdentity-api/lists/find,200,OK,AllScreens 1-33,text,true,,828,1215,4,4,http://172.16.33.16/api/lists/find,97,0,0
1720093613051,113,IDM_ManageIdentityType-api/identitytype/find,200,OK,AllScreens 1-34,text,true,,1388,1140,4,4,http://172.16.33.16/api/identitytype/find,113,0,0
1720093612452,947,Login,200,OK,AllScreens 1-36,text,true,,141544,858,3,3,http://172.16.33.16/api/auth/token,919,0,1
1720093613547,79,IDM_ManageIdentity-api/getnewids,200,OK,AllScreens 1-33,text,true,,739,1098,3,3,http://172.16.33.16/api/getnewids?_dc=1720093613546,79,0,0
1720093613851,161,IDM_OrganizationHierarchy-api/classdef/find,200,OK,AllScreens 1-35,text,true,,1690,1184,3,3,http://172.16.33.16/api/classdef/find,161,0,0
1720093614568,109,IDM_OrganizationHierarchy-api/lists/find,200,OK,AllScreens 1-35,text,true,,803,1218,3,3,http://172.16.33.16/api/lists/find,109,0,0
1720093614997,105,IDM_OrganizationType-api/lists/find,200,OK,AllScreens 1-36,text,true,,839,1219,2,2,http://172.16.33.16/api/lists/find,105,0,0
1720093615135,929,Login,200,OK,AllScreens 1-37,text,true,,141542,858,3,3,http://172.16.33.16/api/auth/token,902,0,1
1720093617452,100,IDM_OrganizationType-api/organisationtype/find,200,OK,AllScreens 1-36,text,true,,781,1144,3,3,http://172.16.33.16/api/organisationtype/find,100,0,0
1720093617033,933,Login,200,OK,AllScreens 1-38,text,true,,141542,858,3,3,http://172.16.33.16/api/auth/token,901,0,1
