timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1709198301406,851,Login,200,OK,AllScreens 1-45,text,true,,90411,1302,2,2,http://172.16.33.16/api/auth/token,820,0,2
1709198302712,112,Settings_SystemType-api/getnewids,200,OK,AllScreens 1-45,text,true,,732,1174,2,2,http://172.16.33.16/api/getnewids?_dc=1709198302712,112,0,0
1709198303105,142,Settings_SystemType-api/lists/find,200,OK,AllScreens 1-45,text,true,,893,1294,2,2,http://172.16.33.16/api/lists/find,142,0,0
1709198303458,434,Settings_SystemType-api/systemtype/find,200,OK,AllScreens 1-45,text,true,,10624,1214,3,3,http://172.16.33.16/api/systemtype/find,405,0,0
1709198303587,819,Login,200,OK,AllScreens 1-46,text,true,,90409,1302,2,2,http://172.16.33.16/api/auth/token,788,0,2
1709198304928,153,Settings_WorkflowDesigner-api/workflow/find,200,OK,AllScreens 1-46,text,true,,3163,1306,2,2,http://172.16.33.16/api/workflow/find,153,0,0
1709198305778,761,Login,200,OK,AllScreens 1-47,text,true,,90433,1302,2,2,http://172.16.33.16/api/auth/token,729,0,3
1709198307072,119,PolicyEngine_ManagePolicy-api/getnewids,200,OK,AllScreens 1-47,text,true,,736,1174,2,2,http://172.16.33.16/api/getnewids?_dc=1709198307072,119,0,0
1709198307556,128,PolicyEngine_ManagePolicy-api/lists/find,200,OK,AllScreens 1-47,text,true,,767,1292,2,2,http://172.16.33.16/api/lists/find,128,0,0
1709198308158,212,PolicyEngine_ManagePolicy-api/policy/find,200,OK,AllScreens 1-47,text,true,,19492,1383,3,3,http://172.16.33.16/api/policy/find,211,0,0
1709198307958,854,Login,200,OK,AllScreens 1-48,text,true,,90425,1302,2,2,http://172.16.33.16/api/auth/token,823,0,3
1709198309525,164,PolicyEngine_ManagePolicyGroup-api/policygroup/find,200,OK,AllScreens 1-48,text,true,,2639,1215,2,2,http://172.16.33.16/api/policygroup/find,164,0,0
1709198310135,806,Login,200,OK,AllScreens 1-49,text,true,,90411,1302,2,2,http://172.16.33.16/api/auth/token,768,0,1
1709198311421,166,PolicyEngine_ManagePolicyType-0,200,OK,AllScreens 1-49,text,true,,748,1214,2,2,http://172.16.33.16/api/policytype/find,166,0,0
1709198312318,845,Login,200,OK,AllScreens 1-50,text,true,,90192,1302,2,2,http://172.16.33.16/api/auth/token,806,0,2
1709198313679,139,PolicyEngine_ManageResponse-api/lists/find-1,200,OK,AllScreens 1-50,text,true,,769,1299,2,2,http://172.16.33.16/api/lists/find,139,0,0
1709198314281,116,PolicyEngine_ManageResponse-api/lists/find-2,200,OK,AllScreens 1-50,text,true,,786,1298,2,2,http://172.16.33.16/api/lists/find,116,0,0
1709198314698,440,PolicyEngine_ManageResponse-api/responsecode/find-1,200,OK,AllScreens 1-50,text,true,,37102,1366,3,3,http://172.16.33.16/api/responsecode/find,437,0,0
1709198314498,856,Login,200,OK,AllScreens 1-51,text,true,,90412,1302,2,2,http://172.16.33.16/api/auth/token,827,0,1
1709198315892,118,PolicyEngine_ManageResponseCodeType-api/responsecodetype/find,200,OK,AllScreens 1-51,text,true,,847,1220,2,2,http://172.16.33.16/api/responsecodetype/find,118,0,0
1709198316684,848,Login,200,OK,AllScreens 1-52,text,true,,90418,1302,2,2,http://172.16.33.16/api/auth/token,805,0,1
1709198318001,132,PolicyEngine_ManageRisk-api/risk/find,200,OK,AllScreens 1-52,text,true,,601,1358,2,2,http://172.16.33.16/api/risk/find,132,0,0
1709198318867,823,Login,200,OK,AllScreens 1-53,text,true,,90407,1302,2,2,http://172.16.33.16/api/auth/token,783,0,1
1709198320327,131,PolicyEngine_ManageRule-api/getnewids,200,OK,AllScreens 1-53,text,true,,736,1174,2,2,http://172.16.33.16/api/getnewids?_dc=1709198320327,131,0,0
1709198320894,129,PolicyEngine_ManageRule-api/lists/find,200,OK,AllScreens 1-53,text,true,,756,1295,2,2,http://172.16.33.16/api/lists/find,129,0,0
1709198321319,149,PolicyEngine_ManageRule-api/ruletype/find,200,OK,AllScreens 1-53,text,true,,1303,1212,3,3,http://172.16.33.16/api/ruletype/find,149,0,0
1709198321046,781,Login,200,OK,AllScreens 1-54,text,true,,90426,1302,3,3,http://172.16.33.16/api/auth/token,742,0,2
1709198321968,267,PolicyEngine_ManageRule-api/rule/find-1,200,OK,AllScreens 1-53,text,true,,4967,1358,3,3,http://172.16.33.16/api/rule/find,266,0,0
1709198322429,162,PolicyEngine_ManageRuleSet-api/rule-set/find-1,200,OK,AllScreens 1-54,text,true,,13135,1362,2,2,http://172.16.33.16/api/rule-set/find,161,0,0
1709198323231,854,Login,200,OK,AllScreens 1-55,text,true,,90423,1302,2,2,http://172.16.33.16/api/auth/token,812,0,19
1709198324690,151,PolicyEngine_ManageRuleType-api/ruletype/find,200,OK,AllScreens 1-55,text,true,,1303,1212,2,2,http://172.16.33.16/api/ruletype/find,151,0,0
1709198294672,38048,Settings_ManageScreenControlSet-api/screencontrolset/find,200,OK,AllScreens 1-41,text,true,,12730,1476,1,1,http://172.16.33.16/api/screencontrolset/find,38012,0,0
